time_ms,pattern_id,phase,route_quality,candidate_admissible,candidate_latency_ms,candidate_cost,relapse_phase,route_class,degradation_onset_ms
5680.0,2,stable,1.0,True,10.15429564475505,0.3,STABLE,CONTROL,85000.0
5700.0,3,stable,1.0,True,12.702783262636903,0.3,STABLE,CONTROL,85000.0
5720.0,1,stable,1.0,True,6.779167298383756,0.3,STABLE,CONTROL,85000.0
5740.0,1,stable,1.0,True,3.6433878695873076,0.3,STABLE,CONTROL,85000.0
5760.0,3,stable,1.0,True,10.603547109989547,0.3,STABLE,CONTROL,85000.0
5780.0,2,stable,1.0,True,5.19045794750979,0.3,STABLE,CONTROL,85000.0
5800.0,3,stable,1.0,True,11.614911941902244,0.3,STABLE,CONTROL,85000.0
5820.0,6,stable,1.0,True,10.017275056685278,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
5840.0,5,stable,1.0,True,6.117743346867568,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
5860.0,3,stable,1.0,True,6.51383227120626,0.3,STABLE,CONTROL,85000.0
5880.0,0,stable,1.0,True,4.836089333401723,0.3,STABLE,PERSISTENT_FAILURE,85000.0
5900.0,6,stable,1.0,True,5.811577693088509,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
5920.0,0,stable,1.0,True,9.848647450904183,0.3,STABLE,PERSISTENT_FAILURE,85000.0
5940.0,1,stable,1.0,True,6.108762127911097,0.3,STABLE,CONTROL,85000.0
5960.0,6,stable,1.0,True,3.3327500723851147,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
5980.0,2,stable,1.0,True,1.0,0.3,STABLE,CONTROL,85000.0
6000.0,2,stable,1.0,True,7.427265525834971,0.3,STABLE,CONTROL,85000.0
6020.0,0,stable,1.0,True,8.938922455450555,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6040.0,5,stable,1.0,True,11.116478435335786,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6060.0,2,stable,1.0,True,5.905351915053942,0.3,STABLE,CONTROL,85000.0
6080.0,3,stable,1.0,True,9.336196473235221,0.3,STABLE,CONTROL,85000.0
6100.0,0,stable,1.0,True,8.042635666448591,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6120.0,5,stable,1.0,True,3.981114505418626,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6140.0,6,stable,1.0,True,8.44667068295667,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6160.0,4,stable,1.0,True,12.049113881932087,0.3,STABLE,CONTROL,85000.0
6180.0,5,stable,1.0,True,7.011147974580775,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6200.0,4,stable,1.0,True,11.258316580308968,0.3,STABLE,CONTROL,85000.0
6220.0,2,stable,1.0,True,6.816253045290216,0.3,STABLE,CONTROL,85000.0
6240.0,5,stable,1.0,True,15.289543185961907,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6260.0,0,stable,1.0,True,13.849197786803689,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6280.0,5,stable,1.0,True,7.104086624604446,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6300.0,6,stable,1.0,True,5.8525703933941475,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6320.0,7,stable,1.0,True,8.190899721105666,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6340.0,0,stable,1.0,True,10.854542188828862,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6360.0,3,stable,1.0,True,7.229548916222804,0.3,STABLE,CONTROL,85000.0
6380.0,0,stable,1.0,True,11.072859745338171,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6400.0,7,stable,1.0,True,15.714117079066348,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6420.0,0,stable,1.0,True,8.447016100700973,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6440.0,2,stable,1.0,True,13.149973329364173,0.3,STABLE,CONTROL,85000.0
6460.0,2,stable,1.0,True,9.322904545583807,0.3,STABLE,CONTROL,85000.0
6480.0,5,stable,1.0,True,2.9202014758706314,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6500.0,1,stable,1.0,True,5.298401344438569,0.3,STABLE,CONTROL,85000.0
6520.0,6,stable,1.0,True,8.990957204727849,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6540.0,1,stable,1.0,True,10.610029722692223,0.3,STABLE,CONTROL,85000.0
6560.0,6,stable,1.0,True,11.015306486898968,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6580.0,2,stable,1.0,True,6.477688142276053,0.3,STABLE,CONTROL,85000.0
6600.0,3,stable,1.0,True,11.555630874532667,0.3,STABLE,CONTROL,85000.0
6620.0,0,stable,1.0,True,5.98988241933396,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6640.0,3,stable,1.0,True,8.499245446288665,0.3,STABLE,CONTROL,85000.0
6660.0,2,stable,1.0,True,5.072060575125,0.3,STABLE,CONTROL,85000.0
6680.0,7,stable,1.0,True,14.835436184565218,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6700.0,0,stable,1.0,True,1.0,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6720.0,4,stable,1.0,True,9.852169429160977,0.3,STABLE,CONTROL,85000.0
6740.0,5,stable,1.0,True,4.399490010795172,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6760.0,1,stable,1.0,True,11.309075800333348,0.3,STABLE,CONTROL,85000.0
6780.0,5,stable,1.0,True,11.454276123394196,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6800.0,4,stable,1.0,True,5.721081858565333,0.3,STABLE,CONTROL,85000.0
6820.0,4,stable,1.0,True,7.98994739102308,0.3,STABLE,CONTROL,85000.0
6840.0,1,stable,1.0,True,5.303600275272608,0.3,STABLE,CONTROL,85000.0
6860.0,2,stable,1.0,True,5.2710983075300835,0.3,STABLE,CONTROL,85000.0
6880.0,3,stable,1.0,True,16.282285807178553,0.3,STABLE,CONTROL,85000.0
6900.0,0,stable,1.0,True,7.352943419296228,0.3,STABLE,PERSISTENT_FAILURE,85000.0
6920.0,3,stable,1.0,True,2.435642587522083,0.3,STABLE,CONTROL,85000.0
6940.0,5,stable,1.0,True,5.03125082727578,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
6960.0,2,stable,1.0,True,7.324982289888874,0.3,STABLE,CONTROL,85000.0
6980.0,3,stable,1.0,True,11.622776511290786,0.3,STABLE,CONTROL,85000.0
7000.0,6,stable,1.0,True,7.616912448167685,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7020.0,7,stable,1.0,True,9.665435866133365,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7040.0,4,stable,1.0,True,8.893280752755192,0.3,STABLE,CONTROL,85000.0
7060.0,2,stable,1.0,True,2.8413769798633393,0.3,STABLE,CONTROL,85000.0
7080.0,2,stable,1.0,True,6.55963223061112,0.3,STABLE,CONTROL,85000.0
7100.0,0,stable,1.0,True,14.895406585204501,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7120.0,0,stable,1.0,True,10.30394980908371,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7140.0,0,stable,1.0,True,12.803714681426122,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7160.0,2,stable,1.0,True,10.957168150470691,0.3,STABLE,CONTROL,85000.0
7180.0,0,stable,1.0,True,6.216606355585334,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7200.0,1,stable,1.0,True,5.394178432203187,0.3,STABLE,CONTROL,85000.0
7220.0,7,stable,1.0,True,8.13430060128471,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7240.0,7,stable,1.0,True,10.414409536201415,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7260.0,7,stable,1.0,True,10.790760037860624,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7280.0,0,stable,1.0,True,12.064535517119749,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7300.0,0,stable,1.0,True,11.085927890909197,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7320.0,6,stable,1.0,True,4.247011007054459,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7340.0,6,stable,1.0,True,15.817932400878554,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7360.0,4,stable,1.0,True,7.421660638284177,0.3,STABLE,CONTROL,85000.0
7380.0,2,stable,1.0,True,7.537889852099803,0.3,STABLE,CONTROL,85000.0
7400.0,1,stable,1.0,True,7.799371026568199,0.3,STABLE,CONTROL,85000.0
7420.0,2,stable,1.0,True,6.00912214585377,0.3,STABLE,CONTROL,85000.0
7440.0,0,stable,1.0,True,10.706764020167576,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7460.0,4,stable,1.0,True,1.9642459903886849,0.3,STABLE,CONTROL,85000.0
7480.0,4,stable,1.0,True,1.7599473174592966,0.3,STABLE,CONTROL,85000.0
7500.0,6,stable,1.0,True,4.1475773477301106,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7520.0,0,stable,1.0,True,11.69048394037144,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7540.0,0,stable,1.0,True,10.508183153478571,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7560.0,1,stable,1.0,True,4.717687698504658,0.3,STABLE,CONTROL,85000.0
7580.0,1,stable,1.0,True,1.0,0.3,STABLE,CONTROL,85000.0
7600.0,6,stable,1.0,True,9.922711548227708,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7620.0,2,stable,1.0,True,7.484259886784726,0.3,STABLE,CONTROL,85000.0
7640.0,3,stable,1.0,True,15.793113929703152,0.3,STABLE,CONTROL,85000.0
7660.0,3,stable,1.0,True,6.048887167789919,0.3,STABLE,CONTROL,85000.0
7680.0,1,stable,1.0,True,8.8609218753618,0.3,STABLE,CONTROL,85000.0
7700.0,0,stable,1.0,True,1.744347069303684,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7720.0,2,stable,1.0,True,10.358524760567608,0.3,STABLE,CONTROL,85000.0
7740.0,1,stable,1.0,True,6.643015503096498,0.3,STABLE,CONTROL,85000.0
7760.0,0,stable,1.0,True,7.2647911450509906,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7780.0,3,stable,1.0,True,5.350528264710569,0.3,STABLE,CONTROL,85000.0
7800.0,1,stable,1.0,True,9.689236621917713,0.3,STABLE,CONTROL,85000.0
7820.0,6,stable,1.0,True,3.402417974248036,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7840.0,5,stable,1.0,True,7.70870129779003,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7860.0,7,stable,1.0,True,8.16295665936271,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7880.0,6,stable,1.0,True,7.615365421714668,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7900.0,0,stable,1.0,True,6.496580098164291,0.3,STABLE,PERSISTENT_FAILURE,85000.0
7920.0,2,stable,1.0,True,9.545818558960296,0.3,STABLE,CONTROL,85000.0
7940.0,6,stable,1.0,True,11.582545887653207,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
7960.0,2,stable,1.0,True,2.9029783854689963,0.3,STABLE,CONTROL,85000.0
7980.0,2,stable,1.0,True,8.532126175518638,0.3,STABLE,CONTROL,85000.0
8000.0,5,stable,1.0,True,7.738673469912832,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8020.0,4,stable,1.0,True,10.836229699931398,0.3,STABLE,CONTROL,85000.0
8040.0,6,stable,1.0,True,1.262998403018491,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8060.0,2,stable,1.0,True,5.364886438721648,0.3,STABLE,CONTROL,85000.0
8080.0,0,stable,1.0,True,9.520203987460512,0.3,STABLE,PERSISTENT_FAILURE,85000.0
8100.0,2,stable,1.0,True,7.397861154988149,0.3,STABLE,CONTROL,85000.0
8120.0,7,stable,1.0,True,8.13677649341015,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8140.0,4,stable,1.0,True,6.107023610378158,0.3,STABLE,CONTROL,85000.0
8160.0,4,stable,1.0,True,8.12981508423287,0.3,STABLE,CONTROL,85000.0
8180.0,2,stable,1.0,True,11.091420261307489,0.3,STABLE,CONTROL,85000.0
8200.0,7,stable,1.0,True,11.311141608171795,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8220.0,0,stable,1.0,True,8.397698203894358,0.3,STABLE,PERSISTENT_FAILURE,85000.0
8240.0,2,stable,1.0,True,6.0864407098116775,0.3,STABLE,CONTROL,85000.0
8260.0,7,stable,1.0,True,6.57756325662963,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8280.0,2,stable,1.0,True,5.215191645750648,0.3,STABLE,CONTROL,85000.0
8300.0,4,stable,1.0,True,9.783106426769509,0.3,STABLE,CONTROL,85000.0
8320.0,1,stable,1.0,True,6.374302626834357,0.3,STABLE,CONTROL,85000.0
8340.0,6,stable,1.0,True,9.916673137810319,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8360.0,3,stable,1.0,True,5.567672240321045,0.3,STABLE,CONTROL,85000.0
8380.0,1,stable,1.0,True,10.586789074390637,0.3,STABLE,CONTROL,85000.0
8400.0,5,stable,1.0,True,5.0264590711698505,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8420.0,1,stable,1.0,True,8.463221830885075,0.3,STABLE,CONTROL,85000.0
8440.0,7,stable,1.0,True,6.827184291004325,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8460.0,6,stable,1.0,True,5.9887052988612215,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8480.0,7,stable,1.0,True,4.443739985959066,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8500.0,4,stable,1.0,True,6.803322523239347,0.3,STABLE,CONTROL,85000.0
8520.0,3,stable,1.0,True,9.471258715108299,0.3,STABLE,CONTROL,85000.0
8540.0,0,stable,1.0,True,6.188659282813793,0.3,STABLE,PERSISTENT_FAILURE,85000.0
8560.0,0,stable,1.0,True,14.061205891046336,0.3,STABLE,PERSISTENT_FAILURE,85000.0
8580.0,3,stable,1.0,True,5.780377170609837,0.3,STABLE,CONTROL,85000.0
8600.0,6,stable,1.0,True,6.652508573673312,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8620.0,7,stable,1.0,True,11.38025957577861,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8640.0,1,stable,1.0,True,7.6610246543957405,0.3,STABLE,CONTROL,85000.0
8660.0,3,stable,1.0,True,4.325194849433143,0.3,STABLE,CONTROL,85000.0
8680.0,4,stable,1.0,True,11.895979202493006,0.3,STABLE,CONTROL,85000.0
8700.0,2,stable,1.0,True,8.323039609179816,0.3,STABLE,CONTROL,85000.0
8720.0,1,stable,1.0,True,6.547072458240895,0.3,STABLE,CONTROL,85000.0
8740.0,2,stable,1.0,True,6.936127451199517,0.3,STABLE,CONTROL,85000.0
8760.0,3,stable,1.0,True,9.292520733001245,0.3,STABLE,CONTROL,85000.0
8780.0,4,stable,1.0,True,8.729922992385097,0.3,STABLE,CONTROL,85000.0
8800.0,5,stable,1.0,True,2.459682696585795,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8820.0,1,stable,1.0,True,6.299991762469683,0.3,STABLE,CONTROL,85000.0
8840.0,6,stable,1.0,True,9.061288336975604,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8860.0,7,stable,1.0,True,7.136143334291581,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8880.0,6,stable,1.0,True,4.352739877498249,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8900.0,0,stable,1.0,True,8.462741941202204,0.3,STABLE,PERSISTENT_FAILURE,85000.0
8920.0,4,stable,1.0,True,12.879558415099046,0.3,STABLE,CONTROL,85000.0
8940.0,6,stable,1.0,True,1.0,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8960.0,7,stable,1.0,True,7.515122763612586,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
8980.0,5,stable,1.0,True,3.9761759869451403,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9000.0,0,stable,1.0,True,9.096520204480079,0.3,STABLE,PERSISTENT_FAILURE,85000.0
9020.0,7,stable,1.0,True,3.2608307878646094,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9040.0,6,stable,1.0,True,10.672214251324672,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9060.0,7,stable,1.0,True,2.846619128715103,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9080.0,4,stable,1.0,True,13.888467902136375,0.3,STABLE,CONTROL,85000.0
9100.0,1,stable,1.0,True,6.844819214421481,0.3,STABLE,CONTROL,85000.0
9120.0,6,stable,1.0,True,11.64546502661526,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9140.0,3,stable,1.0,True,10.226253765571396,0.3,STABLE,CONTROL,85000.0
9160.0,7,stable,1.0,True,6.138187208181451,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9180.0,3,stable,1.0,True,9.310141900671015,0.3,STABLE,CONTROL,85000.0
9200.0,7,stable,1.0,True,3.582474865876973,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9220.0,0,stable,1.0,True,7.730913119577422,0.3,STABLE,PERSISTENT_FAILURE,85000.0
9240.0,7,stable,1.0,True,8.187508199748429,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9260.0,0,stable,1.0,True,5.658577981023969,0.3,STABLE,PERSISTENT_FAILURE,85000.0
9280.0,0,stable,1.0,True,3.8438844029908035,0.3,STABLE,PERSISTENT_FAILURE,85000.0
9300.0,5,stable,1.0,True,4.678041459961065,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9320.0,5,stable,1.0,True,9.055673203719309,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9340.0,4,stable,1.0,True,8.398342094792465,0.3,STABLE,CONTROL,85000.0
9360.0,5,stable,1.0,True,12.427559841461854,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9380.0,0,stable,1.0,True,12.571052598321813,0.3,STABLE,PERSISTENT_FAILURE,85000.0
9400.0,7,stable,1.0,True,11.795591754871097,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9420.0,6,stable,1.0,True,9.678077626184994,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9440.0,6,stable,1.0,True,14.467654726473388,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9460.0,5,stable,1.0,True,11.51671774027518,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9480.0,2,stable,1.0,True,7.334262641619341,0.3,STABLE,CONTROL,85000.0
9500.0,1,stable,1.0,True,4.35644313305219,0.3,STABLE,CONTROL,85000.0
9520.0,6,stable,1.0,True,15.105677383937575,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9540.0,2,stable,1.0,True,6.727884254001503,0.3,STABLE,CONTROL,85000.0
9560.0,3,stable,1.0,True,7.441830484571358,0.3,STABLE,CONTROL,85000.0
9580.0,7,stable,1.0,True,11.128295527533204,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9600.0,1,stable,1.0,True,4.066336969474655,0.3,STABLE,CONTROL,85000.0
9620.0,7,stable,1.0,True,11.595334858495058,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9640.0,2,stable,1.0,True,3.890905460944799,0.3,STABLE,CONTROL,85000.0
9660.0,5,stable,1.0,True,6.577477050710289,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9680.0,0,stable,1.0,True,11.393758371193213,0.3,STABLE,PERSISTENT_FAILURE,85000.0
9700.0,4,stable,1.0,True,7.175757514476747,0.3,STABLE,CONTROL,85000.0
9720.0,3,stable,1.0,True,17.314602285400163,0.3,STABLE,CONTROL,85000.0
9740.0,2,stable,1.0,True,9.042207909926987,0.3,STABLE,CONTROL,85000.0
9760.0,3,stable,1.0,True,12.70612703303279,0.3,STABLE,CONTROL,85000.0
9780.0,6,stable,1.0,True,3.369386564494663,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9800.0,5,stable,1.0,True,4.16833860223075,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9820.0,1,stable,1.0,True,3.3536605324633646,0.3,STABLE,CONTROL,85000.0
9840.0,6,stable,1.0,True,6.571098077093517,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9860.0,5,stable,1.0,True,12.164938104301424,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9880.0,3,stable,1.0,True,1.0,0.3,STABLE,CONTROL,85000.0
9900.0,5,stable,1.0,True,9.13570660428475,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9920.0,5,stable,1.0,True,12.830202406080138,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9940.0,6,stable,1.0,True,3.0626704114540457,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
9960.0,1,stable,1.0,True,4.024770587191858,0.3,STABLE,CONTROL,85000.0
9980.0,3,stable,1.0,True,11.219156477009381,0.3,STABLE,CONTROL,85000.0
10000.0,4,stable,1.0,True,13.15029644094316,0.3,STABLE,CONTROL,85000.0
10020.0,3,stable,1.0,True,12.612834680222125,0.3,STABLE,CONTROL,85000.0
10040.0,6,stable,1.0,True,7.5487404366145014,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10060.0,7,stable,1.0,True,10.986645756086837,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10080.0,1,stable,1.0,True,7.509597989893379,0.3,STABLE,CONTROL,85000.0
10100.0,7,stable,1.0,True,4.564467727893858,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10120.0,0,stable,1.0,True,4.110494697557513,0.3,STABLE,PERSISTENT_FAILURE,85000.0
10140.0,2,stable,1.0,True,3.4622134974835523,0.3,STABLE,CONTROL,85000.0
10160.0,4,stable,1.0,True,10.121635049037147,0.3,STABLE,CONTROL,85000.0
10180.0,7,stable,1.0,True,10.910896661780182,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10200.0,6,stable,1.0,True,6.450653174834553,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10220.0,5,stable,1.0,True,8.13273156267132,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10240.0,6,stable,1.0,True,8.447531781034806,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10260.0,2,stable,1.0,True,6.566959562317379,0.3,STABLE,CONTROL,85000.0
10280.0,4,stable,1.0,True,8.572813252319946,0.3,STABLE,CONTROL,85000.0
10300.0,3,stable,1.0,True,5.316310302758647,0.3,STABLE,CONTROL,85000.0
10320.0,4,stable,1.0,True,3.366606519180597,0.3,STABLE,CONTROL,85000.0
10340.0,2,stable,1.0,True,9.510287247805634,0.3,STABLE,CONTROL,85000.0
10360.0,3,stable,1.0,True,5.801947426227143,0.3,STABLE,CONTROL,85000.0
10380.0,4,stable,1.0,True,9.516281439874453,0.3,STABLE,CONTROL,85000.0
10400.0,7,stable,1.0,True,10.415578024342844,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10420.0,6,stable,1.0,True,4.343082432391621,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10440.0,1,stable,1.0,True,10.005404388587332,0.3,STABLE,CONTROL,85000.0
10460.0,6,stable,1.0,True,6.449309411330649,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10480.0,3,stable,1.0,True,9.85408613295086,0.3,STABLE,CONTROL,85000.0
10500.0,5,stable,1.0,True,8.423109967467692,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10520.0,4,stable,1.0,True,5.029921291081215,0.3,STABLE,CONTROL,85000.0
10540.0,7,stable,1.0,True,6.679977827013793,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10560.0,0,stable,1.0,True,7.214100691044341,0.3,STABLE,PERSISTENT_FAILURE,85000.0
10580.0,2,stable,1.0,True,6.4769606526030135,0.3,STABLE,CONTROL,85000.0
10600.0,4,stable,1.0,True,7.665433827023163,0.3,STABLE,CONTROL,85000.0
10620.0,1,stable,1.0,True,10.30344175842919,0.3,STABLE,CONTROL,85000.0
10640.0,0,stable,1.0,True,7.041329713042758,0.3,STABLE,PERSISTENT_FAILURE,85000.0
10660.0,5,stable,1.0,True,10.844530476086904,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10680.0,0,stable,1.0,True,12.014345649343042,0.3,STABLE,PERSISTENT_FAILURE,85000.0
10700.0,6,stable,1.0,True,12.75912164047705,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10720.0,3,stable,1.0,True,11.190697158158056,0.3,STABLE,CONTROL,85000.0
10740.0,2,stable,1.0,True,14.738386897808034,0.3,STABLE,CONTROL,85000.0
10760.0,1,stable,1.0,True,9.353285889748935,0.3,STABLE,CONTROL,85000.0
10780.0,1,stable,1.0,True,4.852979232288541,0.3,STABLE,CONTROL,85000.0
10800.0,2,stable,1.0,True,3.1079798977542072,0.3,STABLE,CONTROL,85000.0
10820.0,3,stable,1.0,True,8.512912914704657,0.3,STABLE,CONTROL,85000.0
10840.0,7,stable,1.0,True,10.56470113886213,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10860.0,2,stable,1.0,True,10.938232702502185,0.3,STABLE,CONTROL,85000.0
10880.0,6,stable,1.0,True,8.38792092549902,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
10900.0,2,stable,1.0,True,9.140142390377079,0.3,STABLE,CONTROL,85000.0
10920.0,4,stable,1.0,True,6.599555162630654,0.3,STABLE,CONTROL,85000.0
10940.0,3,stable,1.0,True,6.718025952295486,0.3,STABLE,CONTROL,85000.0
10960.0,3,stable,1.0,True,8.173386756755658,0.3,STABLE,CONTROL,85000.0
10980.0,7,stable,1.0,True,10.308973254036875,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
11000.0,3,stable,1.0,True,8.948600228613682,0.3,STABLE,CONTROL,85000.0
11020.0,1,stable,1.0,True,7.80082878772059,0.3,STABLE,CONTROL,85000.0
11040.0,2,stable,1.0,True,8.987947355455328,0.3,STABLE,CONTROL,85000.0
11060.0,6,stable,1.0,True,9.184477233223104,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
11080.0,7,stable,1.0,True,5.532135753532697,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
11100.0,5,stable,1.0,True,7.548974232257289,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
11120.0,7,stable,1.0,True,8.742493390511633,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
11140.0,3,stable,1.0,True,14.75136430344881,0.3,STABLE,CONTROL,85000.0
11160.0,0,stable,1.0,True,6.611152803723922,0.3,STABLE,PERSISTENT_FAILURE,85000.0
11180.0,1,stable,1.0,True,4.755741113763788,0.3,STABLE,CONTROL,85000.0
11200.0,7,stable,1.0,True,5.4281767407748225,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
11220.0,7,stable,1.0,True,4.8251011851226195,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
11240.0,3,stable,1.0,True,9.760034625590242,0.3,STABLE,CONTROL,85000.0
11260.0,1,stable,1.0,True,10.04301871622467,0.3,STABLE,CONTROL,85000.0
11280.0,1,stable,1.0,True,9.508397692899212,0.3,STABLE,CONTROL,85000.0
11300.0,0,stable,1.0,True,6.918457349828331,0.3,STABLE,PERSISTENT_FAILURE,85000.0
11320.0,0,stable,1.0,True,4.809795063446442,0.3,STABLE,PERSISTENT_FAILURE,85000.0
11340.0,6,stable,1.0,True,5.779859246531686,0.3,STABLE,BORDERLINE_RELAPSE,85000.0
11360.0,1,stable,1.0,True,6.358714107838695,0.3,STABLE,CONTROL,85000.0
11380.0,0,stable,1.0,True,8.490720006765963,0.3,STABLE,PERSISTENT_FAILURE,85000.0
11400.0,2,stable,1.0,True,6.1465619622301535,0.3,STABLE,CONTROL,85000.0
11420.0,4,stable,1.0,True,13.689483149388685,0.3,STABLE,CONTROL,85000.0
