time_ms,pattern_id,phase,route_quality,candidate_admissible,candidate_latency_ms,candidate_cost,relapse_phase,route_class,degradation_onset_ms
5760.0,4,stable,1.0,True,11.659112818431762,0.3,STABLE,CONTROL,87000.0
5780.0,6,stable,1.0,True,8.031823263457662,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
5800.0,6,stable,1.0,True,9.055044774756844,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
5820.0,2,stable,1.0,True,9.472441223126085,0.3,STABLE,CONTROL,87000.0
5840.0,0,stable,1.0,True,8.52286103570888,0.3,STABLE,PERSISTENT_FAILURE,87000.0
5860.0,5,stable,1.0,True,2.384700564000436,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
5880.0,4,stable,1.0,True,8.781287990505428,0.3,STABLE,CONTROL,87000.0
5900.0,2,stable,1.0,True,5.311019545362716,0.3,STABLE,CONTROL,87000.0
5920.0,7,stable,1.0,True,1.6885761105158998,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
5940.0,4,stable,1.0,True,4.614218295247727,0.3,STABLE,CONTROL,87000.0
5960.0,7,stable,1.0,True,6.75180036890217,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
5980.0,3,stable,1.0,True,5.754146388745383,0.3,STABLE,CONTROL,87000.0
6000.0,6,stable,1.0,True,9.783724626231852,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6020.0,2,stable,1.0,True,8.281785388662499,0.3,STABLE,CONTROL,87000.0
6040.0,2,stable,1.0,True,1.0,0.3,STABLE,CONTROL,87000.0
6060.0,7,stable,1.0,True,8.91776782038869,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6080.0,3,stable,1.0,True,6.67033541705527,0.3,STABLE,CONTROL,87000.0
6100.0,3,stable,1.0,True,6.917479299722646,0.3,STABLE,CONTROL,87000.0
6120.0,0,stable,1.0,True,7.961546634592284,0.3,STABLE,PERSISTENT_FAILURE,87000.0
6140.0,4,stable,1.0,True,3.1893094623650358,0.3,STABLE,CONTROL,87000.0
6160.0,4,stable,1.0,True,12.616327004651918,0.3,STABLE,CONTROL,87000.0
6180.0,1,stable,1.0,True,6.710207609903815,0.3,STABLE,CONTROL,87000.0
6200.0,5,stable,1.0,True,12.144253137234674,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6220.0,6,stable,1.0,True,6.534736348775051,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6240.0,0,stable,1.0,True,5.936620811108233,0.3,STABLE,PERSISTENT_FAILURE,87000.0
6260.0,0,stable,1.0,True,7.297219118578376,0.3,STABLE,PERSISTENT_FAILURE,87000.0
6280.0,0,stable,1.0,True,7.917695935179579,0.3,STABLE,PERSISTENT_FAILURE,87000.0
6300.0,5,stable,1.0,True,9.118364063332642,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6320.0,3,stable,1.0,True,5.245011099177505,0.3,STABLE,CONTROL,87000.0
6340.0,0,stable,1.0,True,8.956837984818023,0.3,STABLE,PERSISTENT_FAILURE,87000.0
6360.0,6,stable,1.0,True,10.242881564499651,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6380.0,7,stable,1.0,True,5.872392161142877,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6400.0,1,stable,1.0,True,6.47837495444165,0.3,STABLE,CONTROL,87000.0
6420.0,1,stable,1.0,True,13.288518280969196,0.3,STABLE,CONTROL,87000.0
6440.0,2,stable,1.0,True,5.7104664419848765,0.3,STABLE,CONTROL,87000.0
6460.0,7,stable,1.0,True,10.964857156483028,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6480.0,5,stable,1.0,True,7.249869632948194,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6500.0,7,stable,1.0,True,7.834516847548525,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6520.0,3,stable,1.0,True,8.992007390567142,0.3,STABLE,CONTROL,87000.0
6540.0,6,stable,1.0,True,8.113621356428343,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6560.0,1,stable,1.0,True,3.8863560651360904,0.3,STABLE,CONTROL,87000.0
6580.0,1,stable,1.0,True,15.298212221516188,0.3,STABLE,CONTROL,87000.0
6600.0,6,stable,1.0,True,7.632620017544447,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6620.0,3,stable,1.0,True,7.475377230236538,0.3,STABLE,CONTROL,87000.0
6640.0,1,stable,1.0,True,13.711759111723131,0.3,STABLE,CONTROL,87000.0
6660.0,2,stable,1.0,True,8.08844469116004,0.3,STABLE,CONTROL,87000.0
6680.0,0,stable,1.0,True,6.930078123754056,0.3,STABLE,PERSISTENT_FAILURE,87000.0
6700.0,7,stable,1.0,True,7.489193438736603,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6720.0,6,stable,1.0,True,10.879877593986578,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6740.0,6,stable,1.0,True,7.2807153778539,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6760.0,6,stable,1.0,True,8.987278011186678,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6780.0,5,stable,1.0,True,8.497502140388256,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6800.0,7,stable,1.0,True,5.615799672102318,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6820.0,6,stable,1.0,True,13.944768914324921,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6840.0,3,stable,1.0,True,11.557113958006047,0.3,STABLE,CONTROL,87000.0
6860.0,3,stable,1.0,True,11.088851573004241,0.3,STABLE,CONTROL,87000.0
6880.0,6,stable,1.0,True,1.0,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6900.0,3,stable,1.0,True,9.095798920269596,0.3,STABLE,CONTROL,87000.0
6920.0,3,stable,1.0,True,8.305598477638204,0.3,STABLE,CONTROL,87000.0
6940.0,0,stable,1.0,True,4.50917763243938,0.3,STABLE,PERSISTENT_FAILURE,87000.0
6960.0,6,stable,1.0,True,11.9136028993646,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
6980.0,6,stable,1.0,True,2.8174570318939454,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7000.0,5,stable,1.0,True,8.619709075987558,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7020.0,2,stable,1.0,True,9.069848865538095,0.3,STABLE,CONTROL,87000.0
7040.0,6,stable,1.0,True,9.69817597593962,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7060.0,1,stable,1.0,True,11.375738526855425,0.3,STABLE,CONTROL,87000.0
7080.0,4,stable,1.0,True,11.867208487576438,0.3,STABLE,CONTROL,87000.0
7100.0,2,stable,1.0,True,7.040558106429968,0.3,STABLE,CONTROL,87000.0
7120.0,7,stable,1.0,True,10.091460452852433,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7140.0,3,stable,1.0,True,10.170544123413528,0.3,STABLE,CONTROL,87000.0
7160.0,0,stable,1.0,True,3.69020190183973,0.3,STABLE,PERSISTENT_FAILURE,87000.0
7180.0,4,stable,1.0,True,2.6619595396848332,0.3,STABLE,CONTROL,87000.0
7200.0,6,stable,1.0,True,6.698893220933249,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7220.0,7,stable,1.0,True,4.663783728171791,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7240.0,7,stable,1.0,True,10.240618213516207,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7260.0,5,stable,1.0,True,4.973167982659182,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7280.0,7,stable,1.0,True,7.7629184992128035,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7300.0,5,stable,1.0,True,6.797585752980127,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7320.0,4,stable,1.0,True,6.341998152363649,0.3,STABLE,CONTROL,87000.0
7340.0,2,stable,1.0,True,8.12408602112632,0.3,STABLE,CONTROL,87000.0
7360.0,6,stable,1.0,True,7.313023450366038,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7380.0,4,stable,1.0,True,7.23938878872595,0.3,STABLE,CONTROL,87000.0
7400.0,6,stable,1.0,True,12.564057011536955,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7420.0,0,stable,1.0,True,12.283465743534926,0.3,STABLE,PERSISTENT_FAILURE,87000.0
7440.0,4,stable,1.0,True,10.650195141409139,0.3,STABLE,CONTROL,87000.0
7460.0,4,stable,1.0,True,8.1006408246858,0.3,STABLE,CONTROL,87000.0
7480.0,7,stable,1.0,True,1.4081414874522196,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7500.0,7,stable,1.0,True,10.7443045400566,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7520.0,2,stable,1.0,True,6.395724454227352,0.3,STABLE,CONTROL,87000.0
7540.0,5,stable,1.0,True,7.12501681569707,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7560.0,2,stable,1.0,True,6.465099057434209,0.3,STABLE,CONTROL,87000.0
7580.0,7,stable,1.0,True,10.316186109246944,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7600.0,2,stable,1.0,True,13.01345557527971,0.3,STABLE,CONTROL,87000.0
7620.0,6,stable,1.0,True,10.508269031485574,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7640.0,5,stable,1.0,True,8.987278977136624,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7660.0,1,stable,1.0,True,8.87495682947793,0.3,STABLE,CONTROL,87000.0
7680.0,4,stable,1.0,True,6.3014518764483185,0.3,STABLE,CONTROL,87000.0
7700.0,2,stable,1.0,True,6.258873851880484,0.3,STABLE,CONTROL,87000.0
7720.0,4,stable,1.0,True,7.860500259235305,0.3,STABLE,CONTROL,87000.0
7740.0,4,stable,1.0,True,3.3611098078031034,0.3,STABLE,CONTROL,87000.0
7760.0,4,stable,1.0,True,7.1967183331843385,0.3,STABLE,CONTROL,87000.0
7780.0,6,stable,1.0,True,5.670586154612024,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7800.0,7,stable,1.0,True,7.5214218709197365,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
7820.0,3,stable,1.0,True,1.0,0.3,STABLE,CONTROL,87000.0
7840.0,0,stable,1.0,True,2.266175468380278,0.3,STABLE,PERSISTENT_FAILURE,87000.0
7860.0,0,stable,1.0,True,14.271003234580943,0.3,STABLE,PERSISTENT_FAILURE,87000.0
7880.0,3,stable,1.0,True,1.8625573093183414,0.3,STABLE,CONTROL,87000.0
7900.0,1,stable,1.0,True,10.64771519653412,0.3,STABLE,CONTROL,87000.0
7920.0,1,stable,1.0,True,4.649798698383456,0.3,STABLE,CONTROL,87000.0
7940.0,3,stable,1.0,True,12.117368180076845,0.3,STABLE,CONTROL,87000.0
7960.0,3,stable,1.0,True,5.0377858761914265,0.3,STABLE,CONTROL,87000.0
7980.0,5,stable,1.0,True,3.0207424490939916,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8000.0,1,stable,1.0,True,8.54598072184756,0.3,STABLE,CONTROL,87000.0
8020.0,5,stable,1.0,True,8.143861774558072,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8040.0,7,stable,1.0,True,4.761161108568586,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8060.0,5,stable,1.0,True,9.020103570178085,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8080.0,0,stable,1.0,True,7.058880137674253,0.3,STABLE,PERSISTENT_FAILURE,87000.0
8100.0,7,stable,1.0,True,10.431316380977714,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8120.0,4,stable,1.0,True,9.90050274811141,0.3,STABLE,CONTROL,87000.0
8140.0,0,stable,1.0,True,7.7404815129668325,0.3,STABLE,PERSISTENT_FAILURE,87000.0
8160.0,6,stable,1.0,True,8.996673914079004,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8180.0,5,stable,1.0,True,7.670214534068705,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8200.0,5,stable,1.0,True,9.642213993451396,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8220.0,3,stable,1.0,True,7.4063205692869225,0.3,STABLE,CONTROL,87000.0
8240.0,6,stable,1.0,True,4.104665558574807,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8260.0,2,stable,1.0,True,7.547417688665498,0.3,STABLE,CONTROL,87000.0
8280.0,4,stable,1.0,True,6.169125224268277,0.3,STABLE,CONTROL,87000.0
8300.0,1,stable,1.0,True,2.0696464916145,0.3,STABLE,CONTROL,87000.0
8320.0,7,stable,1.0,True,9.477351795192867,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8340.0,6,stable,1.0,True,6.432824039909567,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8360.0,1,stable,1.0,True,8.709434345917021,0.3,STABLE,CONTROL,87000.0
8380.0,6,stable,1.0,True,11.84422933912202,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8400.0,2,stable,1.0,True,2.635932023211061,0.3,STABLE,CONTROL,87000.0
8420.0,4,stable,1.0,True,10.338291551174239,0.3,STABLE,CONTROL,87000.0
8440.0,4,stable,1.0,True,13.121069978057923,0.3,STABLE,CONTROL,87000.0
8460.0,2,stable,1.0,True,5.158818913599543,0.3,STABLE,CONTROL,87000.0
8480.0,0,stable,1.0,True,6.441773598692629,0.3,STABLE,PERSISTENT_FAILURE,87000.0
8500.0,5,stable,1.0,True,7.79919886038801,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8520.0,6,stable,1.0,True,10.496659530001168,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8540.0,6,stable,1.0,True,8.19652364223403,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8560.0,7,stable,1.0,True,8.351329580469702,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8580.0,3,stable,1.0,True,7.648722145895977,0.3,STABLE,CONTROL,87000.0
8600.0,7,stable,1.0,True,7.79192416038355,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8620.0,0,stable,1.0,True,3.402942715061698,0.3,STABLE,PERSISTENT_FAILURE,87000.0
8640.0,5,stable,1.0,True,9.983141548941646,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8660.0,2,stable,1.0,True,6.795394040183245,0.3,STABLE,CONTROL,87000.0
8680.0,1,stable,1.0,True,8.504546026602137,0.3,STABLE,CONTROL,87000.0
8700.0,5,stable,1.0,True,8.141211578161123,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8720.0,0,stable,1.0,True,10.832676776706537,0.3,STABLE,PERSISTENT_FAILURE,87000.0
8740.0,2,stable,1.0,True,9.72053415903614,0.3,STABLE,CONTROL,87000.0
8760.0,2,stable,1.0,True,6.185818171024818,0.3,STABLE,CONTROL,87000.0
8780.0,6,stable,1.0,True,11.2022219768267,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8800.0,1,stable,1.0,True,10.484168821061322,0.3,STABLE,CONTROL,87000.0
8820.0,4,stable,1.0,True,6.045081683092545,0.3,STABLE,CONTROL,87000.0
8840.0,6,stable,1.0,True,10.82445526757969,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8860.0,2,stable,1.0,True,9.568361830621395,0.3,STABLE,CONTROL,87000.0
8880.0,5,stable,1.0,True,7.786225794817497,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8900.0,4,stable,1.0,True,7.140868608791636,0.3,STABLE,CONTROL,87000.0
8920.0,4,stable,1.0,True,6.48342182372865,0.3,STABLE,CONTROL,87000.0
8940.0,0,stable,1.0,True,7.657243325011116,0.3,STABLE,PERSISTENT_FAILURE,87000.0
8960.0,6,stable,1.0,True,11.557115285747102,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
8980.0,6,stable,1.0,True,8.893456916907907,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9000.0,0,stable,1.0,True,8.33519888177252,0.3,STABLE,PERSISTENT_FAILURE,87000.0
9020.0,5,stable,1.0,True,10.938489971927286,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9040.0,7,stable,1.0,True,9.824440861490181,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9060.0,2,stable,1.0,True,8.705128713480546,0.3,STABLE,CONTROL,87000.0
9080.0,7,stable,1.0,True,10.463485517203901,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9100.0,1,stable,1.0,True,11.49437056944153,0.3,STABLE,CONTROL,87000.0
9120.0,0,stable,1.0,True,13.099932723491005,0.3,STABLE,PERSISTENT_FAILURE,87000.0
9140.0,5,stable,1.0,True,5.549872467851545,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9160.0,0,stable,1.0,True,8.606440731409736,0.3,STABLE,PERSISTENT_FAILURE,87000.0
9180.0,4,stable,1.0,True,10.32086877383694,0.3,STABLE,CONTROL,87000.0
9200.0,7,stable,1.0,True,4.039113153149481,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9220.0,5,stable,1.0,True,8.472945575300544,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9240.0,0,stable,1.0,True,8.760394534139145,0.3,STABLE,PERSISTENT_FAILURE,87000.0
9260.0,7,stable,1.0,True,10.5788759571587,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9280.0,3,stable,1.0,True,7.376964259625402,0.3,STABLE,CONTROL,87000.0
9300.0,3,stable,1.0,True,9.95704573156021,0.3,STABLE,CONTROL,87000.0
9320.0,3,stable,1.0,True,3.7494162852649975,0.3,STABLE,CONTROL,87000.0
9340.0,4,stable,1.0,True,2.4381178545360074,0.3,STABLE,CONTROL,87000.0
9360.0,2,stable,1.0,True,11.431273835463685,0.3,STABLE,CONTROL,87000.0
9380.0,2,stable,1.0,True,6.864697068238565,0.3,STABLE,CONTROL,87000.0
9400.0,4,stable,1.0,True,7.402405297737764,0.3,STABLE,CONTROL,87000.0
9420.0,5,stable,1.0,True,4.8492196281412205,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9440.0,0,stable,1.0,True,10.264515591038467,0.3,STABLE,PERSISTENT_FAILURE,87000.0
9460.0,6,stable,1.0,True,12.936093910416467,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9480.0,3,stable,1.0,True,4.099851974392065,0.3,STABLE,CONTROL,87000.0
9500.0,4,stable,1.0,True,6.131789648977925,0.3,STABLE,CONTROL,87000.0
9520.0,5,stable,1.0,True,6.6196116789313875,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9540.0,1,stable,1.0,True,3.1732438391777915,0.3,STABLE,CONTROL,87000.0
9560.0,5,stable,1.0,True,8.415369024497663,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9580.0,4,stable,1.0,True,3.8225236658044572,0.3,STABLE,CONTROL,87000.0
9600.0,3,stable,1.0,True,5.964534915751926,0.3,STABLE,CONTROL,87000.0
9620.0,1,stable,1.0,True,6.043740472180403,0.3,STABLE,CONTROL,87000.0
9640.0,5,stable,1.0,True,9.876597234707054,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9660.0,2,stable,1.0,True,9.474402581061069,0.3,STABLE,CONTROL,87000.0
9680.0,5,stable,1.0,True,3.0138065340784204,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9700.0,6,stable,1.0,True,7.239324558819553,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9720.0,3,stable,1.0,True,5.97642041379381,0.3,STABLE,CONTROL,87000.0
9740.0,7,stable,1.0,True,10.507873704886975,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9760.0,4,stable,1.0,True,6.68767888908071,0.3,STABLE,CONTROL,87000.0
9780.0,7,stable,1.0,True,4.0602481642839106,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9800.0,3,stable,1.0,True,8.798162361941031,0.3,STABLE,CONTROL,87000.0
9820.0,2,stable,1.0,True,5.911001318777675,0.3,STABLE,CONTROL,87000.0
9840.0,6,stable,1.0,True,11.212076812044849,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
9860.0,2,stable,1.0,True,4.576647441136927,0.3,STABLE,CONTROL,87000.0
9880.0,4,stable,1.0,True,3.2091717256255663,0.3,STABLE,CONTROL,87000.0
9900.0,3,stable,1.0,True,3.1245982685029947,0.3,STABLE,CONTROL,87000.0
9920.0,0,stable,1.0,True,10.931865139578674,0.3,STABLE,PERSISTENT_FAILURE,87000.0
9940.0,4,stable,1.0,True,8.244942519618768,0.3,STABLE,CONTROL,87000.0
9960.0,3,stable,1.0,True,7.361310523604006,0.3,STABLE,CONTROL,87000.0
9980.0,0,stable,1.0,True,9.84657219593989,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10000.0,7,stable,1.0,True,6.308769211291799,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10020.0,7,stable,1.0,True,6.63889852100927,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10040.0,3,stable,1.0,True,10.377677175793988,0.3,STABLE,CONTROL,87000.0
10060.0,2,stable,1.0,True,12.46894107069723,0.3,STABLE,CONTROL,87000.0
10080.0,3,stable,1.0,True,8.832029217133547,0.3,STABLE,CONTROL,87000.0
10100.0,7,stable,1.0,True,11.321231829957524,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10120.0,3,stable,1.0,True,9.999285514714966,0.3,STABLE,CONTROL,87000.0
10140.0,7,stable,1.0,True,5.50181981672159,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10160.0,6,stable,1.0,True,3.4459314109892825,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10180.0,6,stable,1.0,True,15.198878790269418,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10200.0,5,stable,1.0,True,6.7878581248247665,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10220.0,4,stable,1.0,True,8.36852897396454,0.3,STABLE,CONTROL,87000.0
10240.0,7,stable,1.0,True,9.036502812401245,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10260.0,0,stable,1.0,True,9.590783452012177,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10280.0,5,stable,1.0,True,10.935021564149626,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10300.0,6,stable,1.0,True,10.751018402320828,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10320.0,4,stable,1.0,True,8.295793996955586,0.3,STABLE,CONTROL,87000.0
10340.0,3,stable,1.0,True,13.366950702996533,0.3,STABLE,CONTROL,87000.0
10360.0,3,stable,1.0,True,11.507664526072755,0.3,STABLE,CONTROL,87000.0
10380.0,1,stable,1.0,True,7.605653387353433,0.3,STABLE,CONTROL,87000.0
10400.0,4,stable,1.0,True,6.444949220405245,0.3,STABLE,CONTROL,87000.0
10420.0,6,stable,1.0,True,14.343441772962718,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10440.0,3,stable,1.0,True,9.992915636005268,0.3,STABLE,CONTROL,87000.0
10460.0,2,stable,1.0,True,7.1521695393203215,0.3,STABLE,CONTROL,87000.0
10480.0,3,stable,1.0,True,12.529419532187276,0.3,STABLE,CONTROL,87000.0
10500.0,6,stable,1.0,True,6.64885619864658,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10520.0,3,stable,1.0,True,8.1457735941798,0.3,STABLE,CONTROL,87000.0
10540.0,0,stable,1.0,True,7.45546385399977,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10560.0,6,stable,1.0,True,10.475726614889687,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10580.0,0,stable,1.0,True,13.703768288520894,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10600.0,6,stable,1.0,True,9.820857149945917,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10620.0,6,stable,1.0,True,12.383937274838726,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10640.0,2,stable,1.0,True,8.8267705835682,0.3,STABLE,CONTROL,87000.0
10660.0,2,stable,1.0,True,5.382745445840634,0.3,STABLE,CONTROL,87000.0
10680.0,0,stable,1.0,True,7.671821459499342,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10700.0,3,stable,1.0,True,5.810586977326778,0.3,STABLE,CONTROL,87000.0
10720.0,0,stable,1.0,True,6.627105317520739,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10740.0,4,stable,1.0,True,7.804753145387135,0.3,STABLE,CONTROL,87000.0
10760.0,7,stable,1.0,True,4.021411017685139,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10780.0,3,stable,1.0,True,9.663820562397493,0.3,STABLE,CONTROL,87000.0
10800.0,2,stable,1.0,True,5.389680988679508,0.3,STABLE,CONTROL,87000.0
10820.0,0,stable,1.0,True,13.973546213985184,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10840.0,2,stable,1.0,True,7.3451523574815765,0.3,STABLE,CONTROL,87000.0
10860.0,4,stable,1.0,True,5.601250128030046,0.3,STABLE,CONTROL,87000.0
10880.0,2,stable,1.0,True,6.9271348880389265,0.3,STABLE,CONTROL,87000.0
10900.0,1,stable,1.0,True,6.28144813834548,0.3,STABLE,CONTROL,87000.0
10920.0,0,stable,1.0,True,8.286628236209923,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10940.0,0,stable,1.0,True,7.781157094726753,0.3,STABLE,PERSISTENT_FAILURE,87000.0
10960.0,7,stable,1.0,True,11.890525979656354,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
10980.0,5,stable,1.0,True,4.765754595955245,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
11000.0,0,stable,1.0,True,5.9544542371640645,0.3,STABLE,PERSISTENT_FAILURE,87000.0
11020.0,1,stable,1.0,True,8.36860061332342,0.3,STABLE,CONTROL,87000.0
11040.0,7,stable,1.0,True,7.667781856343645,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
11060.0,2,stable,1.0,True,10.687205367488083,0.3,STABLE,CONTROL,87000.0
11080.0,1,stable,1.0,True,2.025777744656673,0.3,STABLE,CONTROL,87000.0
11100.0,0,stable,1.0,True,10.19345628479993,0.3,STABLE,PERSISTENT_FAILURE,87000.0
11120.0,7,stable,1.0,True,6.767918854899671,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
11140.0,6,stable,1.0,True,11.24676367160032,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
11160.0,0,stable,1.0,True,5.67352463836677,0.3,STABLE,PERSISTENT_FAILURE,87000.0
11180.0,3,stable,1.0,True,3.5951344370832494,0.3,STABLE,CONTROL,87000.0
11200.0,3,stable,1.0,True,8.356936859163635,0.3,STABLE,CONTROL,87000.0
11220.0,1,stable,1.0,True,3.2610784824903343,0.3,STABLE,CONTROL,87000.0
11240.0,4,stable,1.0,True,11.44404344216311,0.3,STABLE,CONTROL,87000.0
11260.0,1,stable,1.0,True,7.705587008370247,0.3,STABLE,CONTROL,87000.0
11280.0,7,stable,1.0,True,8.169968668081054,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
11300.0,5,stable,1.0,True,1.6021663100439874,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
11320.0,5,stable,1.0,True,1.323054162420739,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
11340.0,7,stable,1.0,True,7.541118658246531,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
11360.0,2,stable,1.0,True,2.4642717691417104,0.3,STABLE,CONTROL,87000.0
11380.0,4,stable,1.0,True,3.8031613313054757,0.3,STABLE,CONTROL,87000.0
11400.0,0,stable,1.0,True,8.359420553786254,0.3,STABLE,PERSISTENT_FAILURE,87000.0
11420.0,3,stable,1.0,True,5.4644995633874505,0.3,STABLE,CONTROL,87000.0
11440.0,2,stable,1.0,True,9.56977942478409,0.3,STABLE,CONTROL,87000.0
11460.0,1,stable,1.0,True,9.270442095683677,0.3,STABLE,CONTROL,87000.0
